65.41468603806852,-216.65898491527523,0,0
61.95944549575092,-207.65288733199083,0,0
69.82007920663139,-179.19576289758407,0,0
68.40497816896726,-184.5167254896107,0,0
73.18854703349527,-163.2042274766998,0,0
80.8540054390246,-160.05258193915463,0,0
66.54604111773132,-148.01016118887088,0,0
65.06828964300608,-139.74541458465305,0,0
61.17565037237327,-134.3817327193046,0,0
71.79075133017574,-120.82876387410064,0,0
61.35928730701002,-100.27256823730977,0,0
75.12844461627965,-101.51447889520894,0,0
76.61614424962845,-89.08929792713795,0,0
68.71673549933234,-78.8625205372968,0,0
61.51633035325591,-72.008506051484,0,0
75.96290842606108,-56.82504813534509,0,0
61.11340597358288,-46.01057442224953,0,0
70.16203350571685,-31.583086748160717,0,0
76.70286854455017,-18.106856403616046,0,0
62.03044480726453,-19.918179956464733,0,0
61.822553799650144,4.6845368416218935,0,0
78.70643247712195,0.9980331541608773,0,0
70.50246125962389,17.08538349438229,0,0
69.75539722762888,23.22953912022666,0,0
74.67189123373929,29.748114811572634,0,0
62.11516513969268,55.003764952221125,0,0
65.97214166454373,55.73136525950573,0,0
61.402716256897016,68.38285416884466,0,0
71.78280881276484,66.33214757460867,0,0
68.01746286846104,77.37884268919912,0,0
77.38677808177974,102.97764415396819,0,0
69.08465113604807,109.99144503540438,0,0
68.88803917793861,108.10775761277534,0,0
73.54596348082632,119.16213316209237,0,0
62.284173491892645,136.88116183225821,0,0
67.84902946569484,144.05065870632058,0,0
68.57214101401472,161.14638603313986,0,0
78.53432965816926,175.45887297163247,0,0
64.05093846824812,177.60782019431292,0,0
67.33707818973454,194.1455677512927,0,0
67.98622304015606,202.6905591911679,0,0
69.01781004771277,200.77536648663676,0,0
68.0222579994782,223.1140682202039,0,0
62.77493988439552,237.90279348704786,0,0
79.57651582539575,238.93628722645053,0,0
69.3317074248658,240.3288079812476,0,0
69.63421803478987,263.8336332254508,0,0
63.6706999267133,270.5268931352523,0,0
76.79013844818027,277.6340687521693,0,0
78.21878701932654,286.19334079903666,0,0
71.9535623777674,306.8146778714709,0,0
77.6424170283111,309.3634555508907,0,0
72.21401334602841,319.78786136969114,0,0
74.22309595529265,324.8647331641658,0,0
65.69484946312028,346.41955562159757,0,0
72.47753134198801,354.9611088076786,0,0
75.96402885492648,352.5599510751586,0,0
67.54314720611818,361.4104605925623,0,0
84.44598306913477,-357.6087135812692,0,0
87.05129105562372,-352.201344471164,0,0
82.37272214968246,-337.87672145967525,0,0
87.21731721831411,-343.6882538837597,0,0
72.36784408737213,-317.2363301710656,0,0
72.5555858523671,-316.5486093418278,0,0
81.33744769534597,-298.49047287964584,0,0
91.09801360473439,-287.58894360234007,0,0
75.33531856541289,-289.97791662475936,0,0
90.6548061037318,-265.05450924093265,0,0
75.50761870634106,-258.6556779043572,0,0
71.24414671860983,-251.69178565586833,0,0
85.81134447412063,-250.79754636996842,0,0
78.51649647804223,-236.64574752508753,0,0
76.05543681697068,-224.83991958061745,0,0
79.42649486218285,-204.16340905215577,0,0
75.15393703886102,-211.08325644674852,0,0
84.64363817086338,-183.09674596642844,0,0
74.66002390734366,-181.06594304406786,0,0
84.48217923319858,-174.21703445356493,0,0
74.75160785990158,-154.04936282724628,0,0
81.65712050923361,-155.03807377628536,0,0
76.61099781063862,-146.78789841280764,0,0
74.52281031888099,-125.44406902655508,0,0
91.03301061135254,-123.11493823847788,0,0
78.95605734306594,-111.69833034101282,0,0
78.98462933978985,-101.85352124850249,0,0
85.69888633174976,-99.92739368356762,0,0
86.41095067817855,-76.87336770970741,0,0
84.70653559583116,-63.16917728896332,0,0
76.93069289581362,-53.8349628379149,0,0
78.61528814247862,-51.59560232253927,0,0
78.91534002406613,-37.32678579274955,0,0
75.37591373493053,-27.955796997786273,0,0
90.7944518414921,-29.645119134968784,0,0
81.75944278121607,-12.943040285442473,0,0
86.0766400767047,-8.158225067649656,0,0
82.52120734384876,7.930624142994162,0,0
80.70845054646345,28.526762827927392,0,0
85.8339924174348,29.438801057988293,0,0
90.68237057519408,38.512794242764436,0,0
73.42939920925016,54.75201226105975,0,0
86.74738149087541,67.96613706012319,0,0
89.45692351989159,70.83460445676344,0,0
84.24375081966635,88.4174058041692,0,0
91.07449851610203,87.76695326330122,0,0
76.9156510212211,95.2443813755918,0,0
84.46891816034811,115.356465466463,0,0
85.3881461240081,123.07504347751313,0,0
78.25734992252171,138.14022279677118,0,0
74.18741576547583,145.6719822753365,0,0
90.39451945104302,145.4687125630662,0,0
81.06093844676954,167.85504507793488,0,0
73.8463733480106,174.71814341535728,0,0
88.54248863012963,186.34799453984,0,0
85.53634080468295,184.5714351342547,0,0
88.93490410954065,196.70495557519348,0,0
87.91401579274157,221.83343914292263,0,0
87.51273846066286,233.13730453327304,0,0
86.51278788589312,232.5891748078348,0,0
78.03923904809302,236.44105329590633,0,0
90.03308480383538,258.8515754550457,0,0
82.3864188084034,267.42014096982433,0,0
88.01170438457216,272.5243044560812,0,0
82.77102734659745,285.4712045399835,0,0
76.48298081067823,303.7104470265104,0,0
82.05550513488306,304.9299412098891,0,0
73.58477205701065,318.53197166187965,0,0
88.80725173266016,328.2604990257949,0,0
78.14527907434463,342.71873882761184,0,0
83.53979784537334,344.213612386189,0,0
86.90263871930219,363.71809097206443,0,0
99.92469644892914,-354.39522549107903,0,0
84.76680721105839,-346.58198091008177,0,0
91.46494921324607,-345.4282698711799,0,0
82.59352621087781,-329.88507490764954,0,0
96.28261288249944,-324.6209248546697,0,0
90.33088346304541,-309.4358201581984,0,0
100.06343900596258,-305.8199634273459,0,0
94.69147263703586,-296.73565973704314,0,0
92.75286838165741,-275.3630589632801,0,0
97.63704715573834,-261.86605930284594,0,0
88.52733167948588,-258.7022187659088,0,0
86.21775578482732,-257.5213763666422,0,0
82.21565688050285,-236.67247943272957,0,0
96.62896662225072,-235.1321184325071,0,0
89.60439232057388,-211.8800462437954,0,0
82.418834806128,-212.93132887741925,0,0
94.64000508413001,-204.8918275391909,0,0
95.33653129045055,-181.2095319184801,0,0
90.9377713040227,-179.621943948819,0,0
92.61314499186592,-164.72713042722168,0,0
85.36983100088221,-160.2749145619448,0,0
89.07054910268187,-146.66386973495287,0,0
87.84665480422065,-141.14732949876415,0,0
84.07700801222565,-127.42491411461498,0,0
83.62301546403476,-109.52088608940308,0,0
94.17894490157268,-114.29895909808167,0,0
92.22083221235754,-98.75530071528574,0,0
96.90071668757214,-91.26040239356865,0,0
87.16493625421715,-79.23444784201078,0,0
97.17374154368393,-71.36380356256805,0,0
97.98696236660814,-46.30060882548609,0,0
90.51363250090925,-51.51205269466926,0,0
99.25476796894127,-44.66902589850366,0,0
95.63178517152448,-27.090202016639207,0,0
96.38221793087502,-9.917284311947354,0,0
99.84616171398243,3.3544723809490744,0,0
88.70933957026061,4.523625017700567,0,0
95.57006495027446,11.574410554308612,0,0
93.11869955665098,28.03442781718768,0,0
95.75302875616686,32.34858481938778,0,0
87.69083296015681,41.976129507643655,0,0
97.38214317924512,46.8695280604035,0,0
100.5913720123987,58.92071524542866,0,0
92.41613351299777,83.78279867086859,0,0
96.98141723288357,84.20052706430943,0,0
86.06324288237636,96.48558623792009,0,0
100.61125256514934,110.89730921224755,0,0
92.3823979181896,119.49963281112383,0,0
94.78903291546106,132.21974135847867,0,0
91.35859870489156,137.44223260568444,0,0
99.010667630007,143.64473944033793,0,0
99.0467552532026,158.10230481510786,0,0
99.79098069549025,167.43798460634838,0,0
96.39125880908797,179.99299450002061,0,0
88.47538091000263,180.51533719883878,0,0
92.65389849612173,202.36736817083346,0,0
91.40495194558243,215.332555553948,0,0
99.23668771567463,209.39614058018822,0,0
101.29698216531918,221.98236589565232,0,0
88.08157891187922,244.3456756562793,0,0
91.48245765986606,255.60169106882876,0,0
86.97004500732258,252.14540789106715,0,0
82.60853980168486,275.20647126938593,0,0
95.09406796212514,279.6385305285063,0,0
86.67717783202548,297.3704524504908,0,0
84.34288395080638,293.23228929405997,0,0
92.12349791589939,301.87399167947257,0,0
92.34635923627131,324.11146429018845,0,0
82.01809879264667,330.00750212486304,0,0
100.54861624896809,343.6316971381064,0,0
86.24539005876981,346.2617458851613,0,0
84.06679391532087,351.9943265578773,0,0
101.66955335496668,-360.5813613978917,0,0
104.32517311057491,-351.0822396535395,0,0
109.55391000515509,-324.84300372282104,0,0
104.2716939717256,-333.22372638857973,0,0
94.38045307257634,-310.2631484500697,0,0
109.99599515046401,-311.41521908537476,0,0
96.00450425190294,-298.7971086883981,0,0
108.8593588198325,-287.02524149671666,0,0
93.44932791552789,-269.02419638602373,0,0
102.86040744265827,-258.58003682254963,0,0
94.66510791724022,-244.22260576069843,0,0
109.14084291720575,-240.8201636370113,0,0
100.00957437121797,-242.73376333798214,0,0
96.31995569666846,-221.17216902323955,0,0
106.13014700131119,-211.6488780250429,0,0
100.63530201521867,-194.42539906334596,0,0
92.76966606684813,-199.63279151155865,0,0
92.43083210233982,-185.7509118453511,0,0
107.03878133020197,-177.11331456570517,0,0
108.49857429634436,-165.5322434021416,0,0
92.7254973575626,-149.5126746240305,0,0
108.42566309506306,-134.35625443084317,0,0
111.29119913817757,-134.27261428064025,0,0
110.88693206108363,-128.07786380480775,0,0
106.71668112904862,-120.35096145189897,0,0
108.35786020387893,-107.32433103074696,0,0
100.33278836142216,-91.68225452844375,0,0
106.84371593290544,-85.75996903423196,0,0
101.96972477041258,-67.04119288360779,0,0
111.11854751896044,-64.58738041986325,0,0
94.5654210333398,-50.26527125946912,0,0
99.47662982790872,-32.629974355077366,0,0
96.56208763349977,-32.10543370701207,0,0
104.0077743871533,-27.584829285084485,0,0
106.48993236366424,-14.108643445837274,0,0
104.05565769840054,3.3835269134813295,0,0
91.61879241136127,18.075871958107417,0,0
111.25584449362725,16.98910947633511,0,0
109.45793833670766,36.24138098943883,0,0
93.31633844311482,45.32793948009002,0,0
106.64450594041207,41.293372599823414,0,0
94.88632366160651,65.06828798914216,0,0
106.8714218758038,69.92740116144837,0,0
111.13892044471359,79.47875632398599,0,0
106.76026188400549,92.98000140936712,0,0
105.06024389668448,94.4197226159072,0,0
95.62773375173576,113.11638951435019,0,0
91.98349322582472,128.1833358312599,0,0
99.4777255820869,129.8614926280126,0,0
105.40992276771549,133.25847337850337,0,0
105.36141965335406,148.4219586479159,0,0
95.61187821345429,155.9913807156615,0,0
106.87435229909916,163.69796036699245,0,0
92.72110041970508,190.14806728880507,0,0
104.40372535302744,191.29235562226103,0,0
101.38651225776017,211.6319155626723,0,0
92.29866546405206,214.6941457061485,0,0
102.64994366883664,230.3255169905141,0,0
95.2846161375371,226.22832642188297,0,0
92.60641024968108,252.8998562291054,0,0
104.20265817671451,257.28711218781103,0,0
105.2896166190072,254.74355695412885,0,0
109.9952116325463,265.6301400882929,0,0
105.36148696665435,293.19530610149866,0,0
102.42626225906649,288.4047532156125,0,0
105.63931588065509,295.8578285220678,0,0
97.00312025036261,308.63392882950114,0,0
111.41614918084169,320.9344649758955,0,0
103.93463584566905,332.9321781725782,0,0
103.95313982719041,352.7585266546112,0,0
96.7921232376807,360.3322321604918,0,0
112.44107214947687,-334.162917307647,0,0
109.4489956580798,-328.8756018728242,0,0
101.97341856874893,-324.54136057748264,0,0
119.45526778791599,-318.43479434939337,0,0
115.34934456882281,-289.9065544995079,0,0
111.56071165743597,-282.43573781055363,0,0
120.40757616026094,-281.2418388784269,0,0
108.41743402517002,-276.4193008963719,0,0
116.33952552127565,-261.4256497145875,0,0
105.76078729709614,-246.15067483460084,0,0
113.80207512124896,-240.15108658950507,0,0
104.09262402872379,-234.39675996828635,0,0
110.57518013639853,-219.22906159521347,0,0
103.18798348215682,-216.8685218548777,0,0
105.15944277119475,-206.91606612124457,0,0
104.34216724901803,-196.71141558080922,0,0
119.82982533761324,-173.20368856273026,0,0
118.18178155871216,-173.78129666269612,0,0
118.23041121097242,-148.31820418008166,0,0
118.5768905533814,-144.78005371125764,0,0
105.01014760817544,-130.58757069953296,0,0
116.93082848851327,-129.7154620853416,0,0
102.19541785598811,-122.18595837430763,0,0
104.14403935581333,-102.1695205636559,0,0
102.48108759056109,-103.93039350735897,0,0
109.90762843006486,-78.09954354372867,0,0
104.85151889785007,-70.40768703842338,0,0
115.90974681050885,-59.99700573825921,0,0
118.51549578903115,-57.46543670962586,0,0
103.27002893829872,-48.64088165860351,0,0
104.39600485577304,-35.223371312339964,0,0
112.8963753355674,-21.145315090232113,0,0
103.82017132513516,-9.329341487724347,0,0
104.60666545874086,-9.588316473332398,0,0
121.21016967501568,-4.555513550629037,0,0
119.38608253041514,13.773558946943576,0,0
104.01845942824438,32.92980581738087,0,0
120.53890196669391,33.39455876378095,0,0
109.52861160471102,40.308357148115334,0,0
118.38813186756063,53.84744056287245,0,0
116.1813960933576,75.14253823096199,0,0
115.30103008197385,80.69014323044254,0,0
113.03754355426227,91.36413339752261,0,0
102.8626935681602,104.53771730858145,0,0
108.21214816263777,106.69361192164787,0,0
107.74096219284573,122.31413410893504,0,0
103.23818303994975,135.37003058887314,0,0
105.70611750207217,128.94531593706037,0,0
115.62681748611246,139.36002649617626,0,0
114.9980262685953,148.80038788595812,0,0
104.56361718066779,161.0415095790091,0,0
112.20576968409578,171.2699208459426,0,0
104.65038022039792,186.17669706821394,0,0
109.97447959640755,207.42713886375617,0,0
101.81283338295718,204.10006997273172,0,0
116.35633241954828,208.3638773170669,0,0
107.14270390150973,226.69552555602223,0,0
121.47811955786479,242.58864300850908,0,0
102.3157681615148,243.45685520682076,0,0
120.9918402889879,251.70787257957764,0,0
111.0082597100469,265.18856684338414,0,0
101.63726876488614,272.44219456959576,0,0
102.29301788344269,293.7933880111684,0,0
101.9553098451264,303.79690251287593,0,0
102.74698944140586,304.72058302651783,0,0
104.26011369419435,320.58876925023634,0,0
115.19354319698306,321.28301788374887,0,0
101.70916604025196,346.61661205604065,0,0
112.0336256869832,348.4818024710137,0,0
114.78159181072292,-339.52335560872604,0,0
126.30985709868474,-327.6563491817736,0,0
117.5250708954652,-316.94531756932247,0,0
131.1080769055769,-313.36093924095786,0,0
117.47824489904312,-293.60444107908415,0,0
119.16385986134318,-289.2967822521635,0,0
126.32535181867652,-269.182243648182,0,0
120.04774412222582,-265.8772979195721,0,0
128.7787226725647,-245.6566279497642,0,0
122.67297545057242,-250.08467288588523,0,0
115.00518140390776,-226.62067183617606,0,0
127.97774139067819,-232.45728253863751,0,0
131.61001371766815,-214.5599509446335,0,0
114.47263252638822,-212.3485504484406,0,0
127.75921644522231,-188.77258793317534,0,0
119.41878848418318,-181.34978140120003,0,0
124.07514280476231,-173.85810745886405,0,0
129.20230285660492,-153.36284851471797,0,0
116.08271191248863,-154.74386730853843,0,0
120.73277084701007,-149.25820113898067,0,0
126.60931535152334,-130.88972301005165,0,0
130.60097737920483,-113.48326429531973,0,0
129.58164771989382,-108.3176739716313,0,0
124.90877297812078,-106.72824583370151,0,0
120.52061334911978,-88.46848953224853,0,0
125.47453735475548,-76.84264598749066,0,0
128.6221329355818,-69.10408835868562,0,0
116.62458779425118,-69.79340131539398,0,0
125.1349470511073,-57.074075012857804,0,0
120.30148400799642,-49.14504956284375,0,0
116.74665480629419,-31.717975122266264,0,0
122.8024853797616,-15.17262887711446,0,0
123.93166246563202,-11.364116959912058,0,0
114.92133711894856,9.987103350074701,0,0
115.43294764857363,0.8098975484522128,0,0
116.12620916676286,11.711867632510618,0,0
129.91160710295776,33.26794619227906,0,0
112.39977003298661,40.638805608272456,0,0
127.404690017069,50.023859775067265,0,0
112.56441851528491,59.41138343974402,0,0
128.72454525453696,62.18759016527535,0,0
112.08886582165789,71.91017310112024,0,0
129.77660099543883,100.01499953288283,0,0
123.56510538659364,109.12863397170167,0,0
118.04481158209006,102.27534593716959,0,0
114.24269934817458,128.86645086283792,0,0
131.4324286807173,127.30070885926811,0,0
119.97666338056462,144.87098249520207,0,0
118.320989163277,142.72745355077262,0,0
115.34888357100257,165.10118033577504,0,0
123.66177356959714,168.47397539554606,0,0
130.94295819757485,186.5850551287965,0,0
119.33710966231213,200.1379068262646,0,0
117.83156987681058,209.48552720704234,0,0
114.53401599302032,218.42608905884484,0,0
126.85887833501265,225.7382874195401,0,0
127.50054484029788,224.81066640514928,0,0
122.03161954250243,243.25793609050064,0,0
123.89626060700357,253.04459924111376,0,0
122.63653408811624,270.82706494567054,0,0
115.73032822735496,264.88678923214513,0,0
118.03195799854679,292.3646051878596,0,0
125.75438623998016,292.1153314758698,0,0
115.93406609013365,313.8346249282451,0,0
116.40630382140482,311.0325696804611,0,0
114.36192881913622,319.97418182371547,0,0
113.05728897021159,331.6425535296029,0,0
112.58539946692717,353.7065936169471,0,0
125.79241735065366,-331.2224182155507,0,0
137.8343854077042,-324.76337313427763,0,0
134.59344945813413,-312.9343584071796,0,0
139.22816026458364,-300.7461239147631,0,0
138.3007030592556,-302.81888556074813,0,0
132.92928499057277,-281.57983431585274,0,0
124.47513665439966,-270.90253813725303,0,0
137.61849495329267,-275.0282342410225,0,0
129.1488901147965,-263.0766632872467,0,0
122.17196646997694,-247.74336890298108,0,0
122.0578246892093,-245.08108675177624,0,0
125.67188258296693,-220.51320563330037,0,0
127.67467887620668,-222.54197568675548,0,0
131.83483011977137,-215.27712293121164,0,0
126.11476172506588,-201.68681399492883,0,0
136.5175778841211,-182.48859535987924,0,0
132.52060201532925,-186.23930960644202,0,0
126.05732598773629,-176.6118938168966,0,0
137.04981596894908,-159.47461814924685,0,0
125.97284310146937,-146.86610374718558,0,0
125.02265121863222,-132.95742467181677,0,0
139.7993730357716,-126.27058381620898,0,0
137.28140222082624,-122.2290446189343,0,0
128.8548286630667,-109.82451785861106,0,0
127.77260384024349,-87.49478476068121,0,0
139.8503409302504,-83.35933549669241,0,0
134.95989726999122,-69.50969245023637,0,0
141.7907370912178,-61.71817398512325,0,0
126.99335472702064,-55.95002963495568,0,0
134.47179924527367,-39.12607185905431,0,0
135.88004766990917,-29.88476841113262,0,0
134.2096818341483,-17.684357187591598,0,0
128.15301605878145,-13.037686728220477,0,0
127.07452129213453,-14.60019563249114,0,0
128.63599230574803,-4.111859307418623,0,0
126.59435769913073,23.409592039460662,0,0
122.81665898789589,17.981925945383118,0,0
122.08095870320811,25.908466074014527,0,0
125.47864989336165,36.64969371777855,0,0
122.41992732904029,56.013769318576934,0,0
137.7340670310586,58.42679409282289,0,0
141.04759935380832,83.27235401269367,0,0
130.10667258304156,94.10030365582081,0,0
132.1542895499409,98.11282345670975,0,0
130.75679493864465,98.62579106594886,0,0
130.64209041784147,114.65488004681245,0,0
138.77977308696347,120.67534853434826,0,0
128.92365875527418,136.75017740171094,0,0
124.71742072522257,154.37965378656955,0,0
128.41933454296515,148.70272727665363,0,0
138.3051299781333,173.90878393128418,0,0
124.75325552719917,183.83635781461214,0,0
132.68645652010102,185.181820060447,0,0
123.8559339761971,201.20942799778965,0,0
132.9616870256845,212.91184122157887,0,0
125.05783541606071,216.59202733269407,0,0
122.59795070497863,236.55475751875787,0,0
134.74431139412354,248.18771086069503,0,0
125.54265889520964,246.69668302502785,0,0
140.33520553397196,260.44163193077475,0,0
133.67366402738827,259.780202693079,0,0
131.47398575778487,270.1221499138116,0,0
137.7583303194571,279.7171141350212,0,0
141.50717921856085,291.7866809999859,0,0
123.35438754388566,311.3007159502882,0,0
130.89174229786158,309.79074153782227,0,0
126.71292432905744,325.2741201078698,0,0
132.19390034283805,338.4302498797262,0,0
126.33617839706312,349.05045475153037,0,0
146.49848448628083,-332.4723756974911,0,0
140.1041779642927,-333.46166977638546,0,0
145.07817151616845,-322.57518553564506,0,0
142.99061211199862,-301.0874074676507,0,0
140.04329507411563,-297.2117283231847,0,0
134.1414540820278,-275.5953212428462,0,0
142.63114827672865,-272.49845101296364,0,0
145.62529190806532,-268.0964798853745,0,0
133.79749947383579,-255.7257356434686,0,0
140.75843268950052,-241.42377837644182,0,0
150.18700740456288,-231.12941277755993,0,0
140.74980237312144,-227.5706113923368,0,0
145.78078322385116,-217.52531352652187,0,0
137.12745170687364,-193.02370797956036,0,0
145.656501106934,-194.78648603937964,0,0
133.35552417667063,-173.07240457648658,0,0
138.38546892558279,-164.2996007596971,0,0
144.85172665144722,-152.98416595006424,0,0
147.76394064413515,-142.51030108682824,0,0
133.35152946024297,-145.14284803150224,0,0
139.92605815536845,-138.8714391950515,0,0
133.7776452898788,-115.88856308117674,0,0
133.33527842419602,-105.86682076331425,0,0
137.67046085159868,-98.37716222872542,0,0
134.70865719785542,-89.43847656101912,0,0
141.94677697076438,-82.73910279893508,0,0
136.55999875989022,-80.47090723043169,0,0
147.6251220698937,-63.44045877394617,0,0
132.05543148984657,-52.450760308253074,0,0
132.3039080193243,-31.820581215751496,0,0
144.06886537066777,-29.913568681544827,0,0
134.99532793873576,-14.640541363734732,0,0
150.44523081573496,-12.94839078341033,0,0
132.67616439296125,8.80810994372986,0,0
143.98139020323717,6.281433662907481,0,0
142.7733808188386,20.396715652701037,0,0
142.53204016496903,27.39595322480327,0,0
147.49947197784473,47.147535463436974,0,0
143.8277115467958,46.35669399669893,0,0
144.74396224080562,65.8067974995582,0,0
134.1801983193245,64.85945090502398,0,0
146.6609595604559,75.95714085845852,0,0
146.46972915063114,99.23055120010508,0,0
138.90905302278932,91.82897448748028,0,0
142.78526450340914,109.86304553147089,0,0
133.49935452874692,130.824144353277,0,0
146.80229199773575,136.135206457145,0,0
135.65225108655466,136.89692770599095,0,0
148.10381039139588,151.93630013239422,0,0
133.21095454550712,157.86908163596536,0,0
147.40709752698746,164.4565108372825,0,0
144.61082958431885,182.26303285392606,0,0
142.85493109685365,194.55406370625093,0,0
135.17419953493226,193.19359418771674,0,0
138.70625345049902,207.18905473815616,0,0
148.17982838519282,232.99468659542927,0,0
147.68246927449994,230.42422230984914,0,0
137.81957311474673,236.53488595340576,0,0
143.04369719589124,246.88567294489368,0,0
149.2229155516279,261.67682507943704,0,0
136.85389802047357,271.3060818331185,0,0
150.90517078959417,289.3973444463059,0,0
133.24175253250732,289.3384316089155,0,0
142.87057514569682,310.5739401498694,0,0
135.7473970940115,306.45063542371724,0,0
145.2180624724174,320.97131325686973,0,0
136.37138675629376,332.04227290451547,0,0
141.2380609138554,340.28031981865996,0,0
150.18993833724,-335.73975272099403,0,0
151.7958692733384,-321.8615114563824,0,0
154.48743909226584,-318.8742479131001,0,0
142.49630841562748,-301.2405470682181,0,0
144.20006376215352,-289.5006078605906,0,0
156.7376921715447,-293.49003894461686,0,0
161.95948707120056,-285.82355202079793,0,0
161.21019424858045,-278.5075430016892,0,0
161.9562748778554,-250.9985631824739,0,0
154.74656293203518,-249.09677754375892,0,0
145.11268336785545,-228.60626917687793,0,0
154.59608598262292,-219.96751657973724,0,0
154.77189385855192,-209.9997133665505,0,0
153.4496343318507,-204.94419547149684,0,0
146.55558111534867,-195.6610168523459,0,0
143.60245379122773,-191.88810535708254,0,0
153.96968786560748,-186.5571899008306,0,0
156.89592078095276,-176.51628578908029,0,0
146.290065361456,-150.4799595068867,0,0
150.08005510912645,-150.70778625816752,0,0
162.06458580587272,-132.82042659672885,0,0
152.451465352371,-130.59606975516581,0,0
155.52345261070803,-121.59883873207981,0,0
147.43439750383712,-103.8197575060104,0,0
154.45908984740785,-95.4309033364835,0,0
152.15157679101512,-84.64006219787467,0,0
143.1194888221211,-69.61057589700543,0,0
149.90351130461505,-55.991603437952136,0,0
156.26184150710657,-48.08738410302117,0,0
145.21773030995524,-46.42830478757774,0,0
151.17628020072857,-39.53615541276149,0,0
148.47773936279592,-23.61594594080368,0,0
142.49856671073897,-21.81038608326451,0,0
143.4391836758486,-7.077879966320562,0,0
155.17652947476077,-0.8563231321676268,0,0
154.60850172225696,18.90962380541829,0,0
143.95242478841405,23.861059077634152,0,0
149.85633563580157,44.955137703293836,0,0
160.6158657283144,47.7069546829322,0,0
145.04056300164808,63.62895037808218,0,0
152.44140191131163,73.4302260988015,0,0
160.21414424381047,72.84441510158383,0,0
144.86465647407394,88.29312438317027,0,0
155.22118930630228,94.24527765303198,0,0
155.11074226118916,106.98004020777324,0,0
146.17094260842535,121.61999258784758,0,0
159.28450542618413,122.26339532589749,0,0
158.9630932472834,131.4007626622551,0,0
145.63106686480126,149.83526182291624,0,0
150.03676626072826,150.16994916726603,0,0
159.20555522623684,170.19199067915216,0,0
150.0637642046599,176.0312336403961,0,0
155.14835504538547,183.08637724235402,0,0
145.1142688858472,188.91318144390115,0,0
150.72919368388267,205.47978576065088,0,0
161.31827513563638,217.56356335416186,0,0
154.30479918092374,229.83725703275948,0,0
161.2885488471799,234.45888374977483,0,0
144.01815464323568,254.0198095493358,0,0
143.2150843503719,268.0765925480499,0,0
156.69871877535016,266.4156020347692,0,0
161.30202958967453,283.2338678410756,0,0
152.0144437938579,292.5619394661004,0,0
147.99647337755638,299.4104169742166,0,0
156.18587658054824,304.08655172335983,0,0
152.33399635376557,319.8229505839971,0,0
146.72881779943503,336.20298750389617,0,0
157.9176735358723,333.86325585598826,0,0
167.01863021908994,-328.10468128707544,0,0
168.64676963706805,-323.3724010617237,0,0
169.01957166849525,-297.2928458917028,0,0
163.7379886231833,-302.0650039058008,0,0
161.8810249292956,-282.2424674270873,0,0
161.75637748787875,-280.62458017983204,0,0
163.7898655233454,-273.29769908420536,0,0
154.55035632871824,-250.50921454869132,0,0
155.1700952516909,-250.83083114713412,0,0
152.82512076797315,-236.70879693953708,0,0
167.04956268421833,-222.57478013684107,0,0
162.7162780240854,-209.24286450652096,0,0
153.64318381237842,-205.81083963516318,0,0
156.17905317207473,-196.54982459975014,0,0
157.73110170997938,-181.65075838616045,0,0
160.97928603343715,-167.6809346339141,0,0
158.80901726479496,-162.15891288077503,0,0
161.74536627227502,-152.90989989943913,0,0
171.25290238963277,-147.37351629104575,0,0
157.8567322737539,-129.19285238283317,0,0
156.01275497154407,-127.960351475406,0,0
160.96687647989822,-117.61292133464235,0,0
159.94640159719418,-92.36926776688577,0,0
165.56309107200815,-99.9212074528129,0,0
167.87106064249525,-76.93050993423677,0,0
160.06587234368646,-75.68482842550084,0,0
156.76650293325966,-61.64114812412394,0,0
171.89304293311474,-54.69680416937502,0,0
157.02741522252154,-36.699572138790614,0,0
157.721321364393,-35.18565314218834,0,0
164.020543092442,-11.740319498459865,0,0
158.66341918351506,-13.072879236983594,0,0
169.99158321682785,-4.65928807761375,0,0
170.1339015815814,7.072244152846679,0,0
159.66089253235697,22.269221134536824,0,0
169.1737061951017,39.77864282963386,0,0
166.87709146930268,47.288347695498,0,0
155.02438342427382,45.49875635688987,0,0
164.9664484268749,51.522998199327176,0,0
158.90215169395688,74.76160025220051,0,0
152.66476864693425,85.76764469971076,0,0
159.04659102463975,87.13007566408481,0,0
153.4090778487716,97.18373082319981,0,0
166.0085898697008,109.2046020580467,0,0
159.7766544009035,113.28273190802707,0,0
155.41878183081758,139.54059756781012,0,0
166.1761310547433,133.7111652284358,0,0
163.25832318280442,142.77894159673747,0,0
171.46802912553412,160.69761220422467,0,0
166.12780503172908,179.1924318170949,0,0
162.2376390757208,173.89302569260616,0,0
157.6579104710802,198.02086770791556,0,0
170.87759667139164,200.5207063945476,0,0
163.44285264386662,204.19611072861795,0,0
164.96459216152434,227.45060831051418,0,0
160.01636118031178,224.0110542493475,0,0
152.4007613508952,233.79504109618432,0,0
154.72643663545108,263.4508632110138,0,0
165.61082234998324,260.40438209099733,0,0
158.9706918981024,268.18292044962476,0,0
171.18852559555216,274.2476097874168,0,0
166.86156265817925,295.7008877455794,0,0
159.48173593983677,308.6875166538651,0,0
157.32793589724176,307.4887299443279,0,0
159.94508968395814,318.4452477581656,0,0
169.037633620341,333.08071310344184,0,0
172.7473324887249,-326.0103730034701,0,0
173.5718748930968,-317.2481381710538,0,0
165.13939825781034,-306.2826155461618,0,0
